epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
22450,0.00037750849151052535,0.00017806357936933637,2.296243292221334e-05,3.40528754350089e-06,0.0005762260989286005,0.0015315036289393902
22500,0.00015094358241185546,0.0004106903215870261,1.70975508808624e-05,8.796695283308509e-07,0.0006072585238143802,0.00238416763022542
22550,0.001640574773773551,0.00013003411004319787,1.6196112483157776e-05,2.533556653361302e-07,0.0006198884220793843,0.0024552401155233383
22600,0.00021317164646461606,9.732762555358931e-05,1.7917056538863108e-05,2.458406243022182e-06,0.0006124297506175935,0.0009035643888637424
22650,0.0003309242310933769,0.0002483146090526134,1.8111053577740677e-05,1.8024651353698573e-06,0.0006005138857290149,0.0017716324655339122
22700,0.00041072501335293055,9.063789912033826e-05,1.522528600617079e-05,1.0651921655835395e-07,0.0005943016731180251,0.0010172325419262052
22750,0.0005941012641415,0.00014956876111682504,1.546536077512428e-05,1.7071825197945145e-07,0.0006241469527594745,0.0014983058208599687
22800,0.00017773162107914686,8.05694071459584e-05,1.7217747881659307e-05,1.6441248362752958e-07,0.0006082194740884006,0.0007544002728536725
22850,7.503209781134501e-05,0.000647203647531569,1.993251316889655e-05,2.932589268311858e-06,0.0006343513377942145,0.0035397012252360582
22900,0.0002746688842307776,0.00011382293450878933,1.55503221321851e-05,3.84227888616806e-07,0.0006004876340739429,0.0010031290585175157
22950,0.00027438037795946,0.00012234627502039075,1.8737635400611907e-05,2.122648936619953e-07,0.0005675671272911131,0.001075610751286149
23000,0.0005286097875796258,0.00024851117632351816,1.802184669941198e-05,1.443242354071117e-06,0.0006271827151067555,0.0019658165983855724
23050,0.0006589496624656022,8.319001062773168e-05,1.6731264622649178e-05,2.3005418370303232e-06,0.00057173368986696,0.0012652177829295397
23100,0.00014258034934755415,0.00013793290418107063,1.651127058721613e-05,2.3548221861346974e-07,0.0005660586757585406,0.000999712385237217
23150,0.000699527736287564,0.0001432453718734905,1.566964783705771e-05,1.533176288148752e-07,0.0006013840902596712,0.0015739842783659697
23200,0.00011875786003656685,0.00022356526460498571,2.6602527213981375e-05,8.485155831294833e-07,0.0005591014632955194,0.0015110946260392666
23250,0.0006685165571980178,0.0002479656832292676,1.894180604722351e-05,1.318561430707632e-06,0.0005766759277321398,0.0021109485533088446
23300,0.0006820347625762224,0.0002808920107781887,2.06909953703871e-05,1.0295262597992405e-07,0.0006079075392335653,0.0022944342344999313
23350,0.0006578221218660474,0.0002124290622305125,2.0924215277773328e-05,9.26352356600546e-07,0.0005637389258481562,0.0019384730840101838
23400,0.0008291180711239576,9.665637480793521e-05,1.5448500562342815e-05,3.2189097964874236e-07,0.0006348267779685557,0.0014701038599014282
23450,0.00033594222622923553,0.0002554622187744826,2.569575372035615e-05,5.125577331455133e-07,0.000596722005866468,0.0018753365147858858
23500,0.0002029927563853562,0.0002487092569936067,1.77784422703553e-05,3.5978874279862794e-07,0.0005591897643171251,0.0016279213596135378
23550,0.0005305109079927206,9.820341801969334e-05,3.531809488777071e-05,1.382201162414276e-06,0.0005436246283352375,0.0013885308289900422
23600,0.000618595106061548,0.00015561829786747694,1.7393425878253765e-05,1.09519157831528e-06,0.0005637177382595837,0.0015815726947039366
23650,0.00011856398486997932,6.241998198674992e-05,2.3915214114822447e-05,4.464989444841194e-07,0.0005919100367464125,0.0006742810364812613
23700,0.0009453997481614351,0.0003236306656617671,2.0142997527727857e-05,6.933988743185182e-07,0.0005552400252781808,0.002771916799247265
23750,0.0004676044045481831,0.0001615506480447948,1.619115937501192e-05,8.245996241385001e-08,0.0005897748633287847,0.001438093837350607
23800,0.00016482982027810067,6.305005808826536e-05,1.824843457143288e-05,2.2884421468916116e-07,0.0005916513036936522,0.0006648529088124633
23850,0.0001281395525438711,0.0001427779352525249,1.9092201910098083e-05,3.690492178520799e-07,0.0006809462793171406,0.001036641770042479
23900,0.000696986389812082,9.909141226671636e-05,2.1847705284017138e-05,7.761844358356029e-07,0.0005610536318272352,0.0014186825137585402
23950,0.00014864077093079686,0.00013467276585288346,1.514164796390105e-05,2.0882221178908367e-06,0.0007479646592400968,0.0009943032637238503
24000,0.0013032339047640562,0.00010364587069489062,1.780174352461472e-05,1.7051969791737065e-07,0.0005290258559398353,0.0020011859014630318
24050,0.0017213573446497321,4.61871168226935e-05,1.5615692973369732e-05,5.016289605919155e-07,0.0005631877575069666,0.002113466151058674
24100,0.0002689123502932489,0.00012114146375097334,1.4985575035098009e-05,1.82391914904656e-07,0.0005839273217134178,0.0010262993164360523
24150,0.003081601345911622,0.0003231076698284596,2.1043182641733438e-05,1.955366144557047e-07,0.0005577266565524042,0.004909527022391558
24200,0.0003252361493650824,0.00018210844427812845,1.536500894872006e-05,2.7169971872353926e-07,0.0005402893875725567,0.0013921454083174467
24250,0.00047295252443291247,0.00023873794998507947,1.7506139556644484e-05,6.742947675775213e-07,0.0005392888560891151,0.001848446554504335
24300,0.00019941068603657186,0.00035626126918941736,1.501639599155169e-05,1.4242407075926167e-07,0.0005692698177881539,0.0021323051769286394
24350,0.00048553996020928025,0.00026029424043372273,1.4829034626018256e-05,4.360532841474196e-07,0.0005420921952463686,0.0019396619172766805
24400,0.0004280687717255205,7.432961137965322e-05,1.3789555850962643e-05,1.6808854752525804e-07,0.0005428161821328104,0.0009392932406626642
24450,0.0003449637442827225,0.00012295579654164612,1.4224211554392241e-05,2.1081226009300735e-07,0.0005403619725257158,0.0011040930403396487
24500,0.0004716890980489552,0.00020586224854923785,3.045295670744963e-05,9.161438185856241e-08,0.0005271699628792703,0.0018064460018649697
24550,0.00014958594692870975,7.461934728780761e-05,1.3507575204130262e-05,1.488740508648334e-07,0.0005552942166104913,0.0006592471618205309
24600,0.00012631800200324506,8.990245987661183e-05,1.538624201202765e-05,9.564098490955075e-08,0.0005353221786208451,0.0007306491024792194
24650,0.0005055976798757911,9.244792454410344e-05,1.330940631305566e-05,2.5374049528181786e-07,0.0005682283663190901,0.0011034687049686909
24700,0.0003436111437622458,0.00030481963767670095,1.477574733144138e-05,1.3622975814087113e-07,0.0005375657347030938,0.0020168290939182043
24750,0.00045798832434229553,0.00012715416960418224,1.5365751096396707e-05,1.6380437273255666e-07,0.0005216111894696951,0.0012490547960624099
24800,0.000952360627707094,0.00014053710037842393,1.3019523976254277e-05,4.977991920895875e-07,0.0005311630084179342,0.0017902194522321224
24850,0.00015162395720835775,5.4758918849984184e-05,1.3429219507088419e-05,3.1269615874407464e-07,0.000569147290661931,0.000562837696634233
24900,0.00040726218139752746,0.00010109217691933736,2.9323027774807997e-05,4.389522985093208e-07,0.0006056232959963381,0.0012103428598493338
24950,0.0001944380928762257,9.880436846287921e-05,1.5526295101153664e-05,4.1532044292580395e-07,0.0005375273176468909,0.0008478761301375926
25000,0.0008871922036632895,0.00019420412718318403,1.4010793165653013e-05,4.432178570823453e-07,0.0005382290109992027,0.0020027528516948223
25050,0.0003731865144800395,0.0004072233568876982,1.821077057684306e-05,1.523822561466659e-07,0.0005711529520340264,0.0025929349940270185
25100,0.0010522173251956701,0.00018495044787414372,1.6522364603588358e-05,1.451540043717614e-07,0.0005323502700775862,0.002143644727766514
25150,0.0003168840194121003,0.00012683414388448,1.9209806850994937e-05,3.509534565182548e-07,0.0005196381243877113,0.0011466623982414603
25200,0.00016408554802183062,0.00012507075734902173,1.7154914530692622e-05,2.7715745432033145e-07,0.000532682694029063,0.0009637600160203874
25250,0.0002222932962467894,0.00023909838637337089,1.5074988368724007e-05,2.3707674756678898e-07,0.0005474227364175022,0.0015709060244262218
25300,0.00017848661809694022,5.691700062016025e-05,1.801709549908992e-05,7.905687198217493e-07,0.0005543204606510699,0.0006511483225040138
25350,0.0008686287910677493,4.921701111015864e-05,1.5596913726767525e-05,4.0694928316042933e-07,0.0005413215258158743,0.0012747525470331311
25400,0.00012691998563241214,8.0283367424272e-05,1.5591685951221734e-05,1.2679922178904235e-07,0.0005303288926370442,0.0006855216925032437
25450,0.00017029212904162705,0.00020754802972078323,1.4137309335637838e-05,4.4355692807585e-07,0.000529993325471878,0.0013538409257307649
25500,0.00017650895460974425,0.00016277132090181112,1.562748002470471e-05,2.1666615168669523e-07,0.0005560321733355522,0.0011488068848848343
25550,0.000962258200161159,0.00028777358238585293,1.7055765056284145e-05,1.3713179214391857e-07,0.0005518135149031878,0.00257305521517992
25600,6.703784310957417e-05,9.86150189419277e-05,1.5262552551575936e-05,4.4475919480646553e-07,0.0005558911943808198,0.0007171860779635608
25650,0.0011983768781647086,0.0001405639632139355,1.5321638784371316e-05,3.769538352571544e-07,0.0005175246624276042,0.0020581826101988554
25700,0.0010338115971535444,8.073453500401229e-05,1.2679042811214458e-05,2.667493390617892e-07,0.0005307634128257632,0.0015669423155486584
25750,0.0023475971538573503,8.38643973111175e-05,3.482419197098352e-05,1.2923406700338091e-07,0.0005537023534998298,0.003116453532129526
25800,0.0008999278652481735,0.00013882297207601368,1.6780337318778038e-05,4.512524753863545e-07,0.0005609942018054426,0.0017663585022091866
25850,0.001086938427761197,0.00036348719731904566,1.4726468180015218e-05,1.4142833038022218e-07,0.0005247564404271543,0.00305305328220129
25900,0.0002578041166998446,0.0001219600162585266,1.7342050341540016e-05,4.3836087115778355e-07,0.000562660803552717,0.0010454083094373345
25950,0.00021330972958821803,0.0001150390671682544,1.613712629477959e-05,9.609155426915095e-08,0.0005131119396537542,0.0009508372168056667
26000,0.0007304378086701035,0.00013191670586820692,1.4963040484872181e-05,2.624087755975779e-07,0.0005251089460216463,0.0015422757714986801
26050,0.0016244612634181976,0.0001377659646095708,1.2972726835869253e-05,3.156950754146237e-07,0.0005572728114202619,0.002446175320073962
26100,0.0001751414529280737,0.00014893498155288398,1.6885695004020818e-05,1.1688538137377691e-07,0.0005248520756140351,0.0010898421751335263
26150,0.0007839143509045243,0.00015172043640632182,1.5176379747572355e-05,4.228563170727284e-07,0.0005110317142680287,0.001698508858680725
26200,0.0010368064977228642,0.00020012746972497553,1.4162837942421902e-05,1.5101889516699885e-07,0.0005534316296689212,0.002180582145228982
26250,0.0006646549445576966,0.0002567749179434031,1.452943524782313e-05,7.377007591458096e-07,0.0005050299223512411,0.0021012010984122753
26300,0.0011264786589890718,6.82319951010868e-05,1.551434615976177e-05,1.219160594700952e-07,0.0005359885981306434,0.0016240013064816594
26350,0.001518798409961164,0.00021238978661131114,1.272337158297887e-05,4.493157632623479e-07,0.0005218693404458463,0.002712474437430501
26400,0.00012253232125658542,6.895435217302293e-05,1.350276215816848e-05,4.6306769263537717e-07,0.00051500165136531,0.0006069623632356524
26450,0.0006692393799312413,0.00019860155589412898,1.395636900269892e-05,9.831845204644196e-08,0.0005106779863126576,0.001802793936803937
26500,0.00033027445897459984,0.00012044366303598508,1.287200484512141e-05,2.5135719283753133e-07,0.0005192787502892315,0.0010637263767421246
26550,0.00011855630145873874,0.00013607239816337824,1.354769483441487e-05,1.8823457992311887e-07,0.0005102292634546757,0.0009362775599583983
26600,0.0002741565403994173,5.586641782429069e-05,1.23233567137504e-05,2.9801023515574343e-07,0.0005197852151468396,0.000679702265188098
26650,0.00023653930111322552,0.00010691074567148462,1.2160085134382825e-05,8.242851379236527e-08,0.0005296266754157841,0.0008935181540437043
26700,0.0008316990570165217,0.00024137167201843113,1.6863084965734743e-05,1.6062858776422217e-07,0.0005441133980639279,0.002208794467151165
26750,0.000676386640407145,0.0002812154416460544,1.3503615264198743e-05,3.036926727872924e-07,0.0005320027121342719,0.0022205370478332043
26800,0.00023101283295545727,0.00024351371394004673,1.6919757399591617e-05,6.554915898959734e-07,0.0005453535704873502,0.0016243337886407971
26850,0.0008064570720307529,7.92963255662471e-05,1.773683470673859e-05,7.836131885596842e-07,0.0004967871936969459,0.0013881432823836803
26900,0.00026980123948305845,8.59819192555733e-05,1.8277003619004972e-05,2.7248557898928993e-07,0.000514471554197371,0.0008852056926116347
26950,0.00041580901597626507,6.395660602720454e-05,1.5403866200358607e-05,1.6439047101357573e-07,0.0005096407840028405,0.0008912745979614556
27000,0.0004424565122462809,0.00025878538144752383,1.3613919691124465e-05,2.7808550839836244e-07,0.0005298065370880067,0.001875303452834487
27050,0.0006304637063294649,0.0003023856843356043,1.2501012861321215e-05,1.3650165442413709e-07,0.0005033542402088642,0.0022687672171741724
27100,0.00018952654500026256,0.00030665157828480005,1.196622361021582e-05,2.7694039772541146e-07,0.0004929026472382247,0.0018452161457389593
27150,0.0002168190840166062,0.0002480708062648773,1.1707797057169955e-05,1.4701288364449283e-07,0.0005030187894590199,0.0015757211949676275
27200,0.0019384849583730102,0.00016704095469322056,1.1524007277330384e-05,1.5849582268856466e-07,0.000507243094034493,0.002890514675527811
27250,0.0005210474482737482,0.000137269395054318,1.1480533430585638e-05,9.367742137555979e-08,0.0005090119084343314,0.0013231365010142326
27300,0.0001135443671955727,0.0001745749032124877,1.2495372175180819e-05,1.54805448460138e-07,0.0005054599605500698,0.0011129206977784634
27350,0.0003590956039261073,6.808277976233512e-05,1.2000862625427544e-05,2.543363564200263e-07,0.0005060141556896269,0.0008220614981837571
27400,0.0003267117717768997,9.706169657874852e-05,1.132465786213288e-05,1.0532797745099742e-07,0.000506065902300179,0.0009263200918212533
27450,0.0001801840990083292,0.00019961007637903094,1.2323354894760996e-05,2.293833460953465e-07,0.0004995819763280451,0.0013037619646638632
27500,0.00016986684931907803,0.00011551503848750144,1.1408345926611219e-05,1.7732990897911804e-07,0.0004970381269231439,0.000863298773765564
27550,0.00021185596415307373,7.975632615853101e-05,1.1422181160014588e-05,1.9851914601076714e-07,0.0004992233007214963,0.0007268445915542543
27600,0.0004619935352820903,6.378949183272198e-05,1.2065939699823502e-05,1.6954743387032067e-07,0.0004920895444229245,0.0009032958769239485
27650,0.0001091775848180987,9.34245326789096e-05,1.3533779565477744e-05,1.6192356611099967e-07,0.0004990653833374381,0.0007132572354748845
27700,0.0008996935212053359,7.281458238139749e-05,1.151029300672235e-05,9.492582364600821e-08,0.0004898905754089355,0.0013798186555504799
27750,0.00044089756556786597,9.887543274089694e-05,1.715898179099895e-05,1.3614585725463257e-07,0.0005125373718328774,0.0011082260170951486
27800,0.00023275837884284556,0.0001235947711393237,1.6014404536690563e-05,1.766300812278132e-07,0.0004901307402178645,0.0010126425186172128
27850,0.00014328364341054112,0.0009634077432565391,1.2903942661068868e-05,1.611633280163005e-07,0.0005053818458691239,0.00509097333997488
27900,0.0006238952628336847,0.0001299756986554712,1.447328850190388e-05,1.3976691093375848e-07,0.0005075958906672895,0.0014199044089764357
27950,0.0007958285277709365,8.32051009638235e-05,1.4309896869235672e-05,3.258589913457399e-07,0.0004963219980709255,0.0013582116225734353
28000,0.00017776117601897568,9.508642688160762e-05,1.2555831744975876e-05,1.082542624430971e-07,0.0005016523064114153,0.0007798342267051339
28050,0.0008948027971200645,0.00010998169454978779,1.2103250810469035e-05,1.213593776583366e-07,0.0005053034401498735,0.0015669574495404959
28100,0.00016470509581267834,0.000218518718611449,1.2987401532882359e-05,1.545247414469486e-07,0.0004917238256894052,0.00138871802482754
28150,0.0008462754776701331,8.931350021157414e-05,1.209379388456e-05,2.2817332023805648e-07,0.000495794287417084,0.001416062586940825
28200,0.0003874806861858815,8.573353261454031e-05,1.1899305718543474e-05,2.1897692192851537e-07,0.0004963629762642086,0.000937331176828593
28250,0.000116645751404576,0.0002065584994852543,1.147132661571959e-05,1.4933615943846235e-07,0.0004915863974019885,0.0012656447943300009
28300,0.00036913075018674135,0.00011934759095311165,1.1274895769020077e-05,1.2645178060211038e-07,0.0005089921178296208,0.001079882145859301
28350,0.0005984573508612812,7.969898433657363e-05,1.1549572263902519e-05,1.0843938014204468e-07,0.0004986819112673402,0.001113532460294664
28400,0.0006469790823757648,0.00010819596354849637,1.2027552656945772e-05,1.1390847731718168e-07,0.00048525462625548244,0.001309373532421887
28450,0.0013301778817549348,0.0003083646879531443,1.7066342479665764e-05,1.2197602927699336e-07,0.0005085686570964754,0.0030438846442848444
28500,0.0009830737253651023,0.0002134188252966851,1.3304703315952793e-05,9.216930862976369e-08,0.0005035320646129549,0.0021841367706656456
28550,0.00035378645407035947,0.0001971530873561278,1.4579278285964392e-05,1.0327185862024635e-07,0.0005005512502975762,0.0014863774413242936
28600,0.001436677761375904,9.666372352512553e-05,1.2934580809087493e-05,1.9422000718805066e-07,0.0004887345712631941,0.002051284536719322
28650,0.00047436519525945187,0.0001428912946721539,1.2137021258240566e-05,1.1027939450514168e-07,0.0004945453838445246,0.001311294618062675
28700,0.00025614845799282193,0.00016783004684839398,1.2069676813553087e-05,1.0377215176049503e-07,0.0004984454135410488,0.0012170331319794059
28750,0.0006548132514581084,9.166949894279242e-05,1.7145988749689423e-05,7.618107389362194e-08,0.0005230080569162965,0.0012853824300691485
28800,0.0006048334180377424,9.314189082942903e-05,1.4573386579286307e-05,7.90685845686312e-08,0.0005109648336656392,0.001217067358084023
28850,0.0002664292696863413,0.00012012620572932065,1.3323065104486886e-05,1.3300642365265958e-07,0.0005002947291359305,0.0010016210144385695
28900,0.00014599897258449346,8.53998280945234e-05,1.2848996448155958e-05,1.6596065677276783e-07,0.0004993577022105455,0.0007031477289274335
28950,0.000613416894339025,0.00013638410018756986,1.3407398910203483e-05,8.567948128757052e-08,0.00050005764933303,0.0014302682830020785
29000,0.0008591788355261087,0.0003203761880286038,1.434781643183669e-05,1.395984696728192e-07,0.000506906711962074,0.002605933928862214
29050,0.00046576932072639465,7.84112635301426e-05,1.3293925803736784e-05,5.16462819177832e-07,0.0004905086825601757,0.0009959295857697725
29100,0.001064453274011612,0.00014063371054362506,1.2774523383995984e-05,1.5932705821342097e-07,0.000492268125526607,0.0018969603115692735
29150,0.0003475290141068399,0.0001397866290062666,1.2310924830671865e-05,1.0215691759185574e-07,0.000499921734444797,0.0011705929646268487
29200,0.0007676222012378275,0.00012832508946303278,1.2967887414561119e-05,8.657750782958828e-08,0.0004818291636183858,0.0015397922834381461
29250,0.00041344063356518745,0.00011671501852106303,1.271786186407553e-05,1.2327359399932902e-07,0.0005021424149163067,0.0011254270793870091
29300,0.0008700281614437699,0.00013257413229439408,1.570454151078593e-05,1.0156284702134144e-07,0.0005010627792216837,0.0016909597907215357
29350,0.00040524170617572963,5.056065856479108e-05,1.1824835382867604e-05,8.622100722277537e-08,0.0005010677268728614,0.0007771555683575571
29400,0.00022280401026364416,0.00026256294222548604,1.383245034958236e-05,2.113979462592397e-07,0.0004950005677528679,0.0016760571161285043
29450,0.0006917996797710657,0.00011660972813842818,1.1554242519196123e-05,1.227633532607797e-07,0.0004927232512272894,0.0013916183961555362
29500,0.00027690641582012177,0.0001343713083770126,1.1532632925081998e-05,9.186938854099935e-08,0.0004960244405083358,0.0010650081094354391
29550,0.0001988012809306383,8.810735016595572e-05,1.1933408131881151e-05,2.3762120804349252e-07,0.0004853002028539777,0.0007610483444295824
29600,0.0005399123183451593,0.00012601420166902244,1.1276276381977368e-05,1.6156351989593531e-07,0.0005028633750043809,0.00128436170052737
29650,0.00018706396804191172,0.00016743830929044634,1.1638768228294794e-05,3.2429508678433194e-07,0.000497861416079104,0.0011438862420618534
29700,0.00013496614701580256,0.00013072267756797373,1.2552110092656221e-05,6.406087749155631e-08,0.0005022265249863267,0.0009147412492893636
29750,0.0009152803686447442,0.00013004943320993334,1.1872234608745202e-05,1.836796030829646e-07,0.0004918360500596464,0.0016860866453498602
29800,0.00028717375244013965,0.00014968014147598296,1.6537231203983538e-05,9.301709269493585e-08,0.0005139128770679235,0.0012018769048154354
29850,0.0002066782908514142,8.820645598461851e-05,1.3661668162967544e-05,1.553360533534942e-07,0.0004923753440380096,0.0007858806638978422
29900,0.0007916917093098164,9.66878142207861e-05,1.3651500012201723e-05,2.8094515869270253e-07,0.0004941091174259782,0.0014144552405923605
29950,0.00014290015678852797,0.0001294238172704354,1.2648102710954845e-05,1.7955200348751532e-07,0.00048363537644036114,0.0009182957583107054
30000,0.00041642834548838437,0.00012999726459383965,1.3443601346807554e-05,1.3342052795906056e-07,0.0005014851922169328,0.0012021848233416677
